@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|187|1,1,γέλως,γέλως,n-s---mn-,SBJ
Leuven|0062-015|187|2,2,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|187|3,3,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0062-015|187|4,4,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|0062-015|187|5,5,ὡς,ὡς,c--------,AuxC
Leuven|0062-015|187|6,6,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|187|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|187|8,8,καιρῷ,καιρός,n-s---md-,ADV
Leuven|0062-015|187|9,9,λεγομένοις,λέγω,v-pppend-,ADV
Leuven|0062-015|187|10,10,.,.,u--------,AuxK
