@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|119|1,1,καίτοι,καίτοι,d--------,AuxY
Leuven|0062-015|119|2,2,ὅπως,ὅπως,c--------,AuxC
Leuven|0062-015|119|3,3,μὴ,μή,d--------,AuxZ
Leuven|0062-015|119|4,4,ἐς,εἰς,r--------,AuxP
Leuven|0062-015|119|5,5,ἐκείνην,ἐκεῖνος,p-s---fa-,ATR
Leuven|0062-015|119|6,6,ἔχῃς,ἔχω,v2spsa---,ADV
Leuven|0062-015|119|7,7,καταφεύγειν,καταφεύγω,v--pna---,OBJ
Leuven|0062-015|119|8,8,τὴν,ὁ,l-s---fa-,ATR
Leuven|0062-015|119|9,9,ἀπολογίαν,ἀπολογία,n-s---fa-,OBJ
Leuven|0062-015|119|10,10,ὕστερον,ὕστερος,d-------c,ADV
Leuven|0062-015|119|11,11,",",",",u--------,AuxX
Leuven|0062-015|119|12,12,ἐπιλαθέσθαι,ἐπιλανθάνω,v--anm---,OBJ
Leuven|0062-015|119|13,13,λέγων,λέγω,v-sppamn-,ADV
Leuven|0062-015|119|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|119|15,15,τοσούτῳ,τοσοῦτος,p-s---md-,ATR
Leuven|0062-015|119|16,16,θορύβῳ,θόρυβος,n-s---md-,ADV_CO
Leuven|0062-015|119|17,17,καὶ,καί,b--------,COORD
Leuven|0062-015|119|18,18,πράγματι,πρᾶγμα,n-s---nd-,ADV_CO
Leuven|0062-015|119|19,19,",",",",u--------,AuxX
Leuven|0062-015|119|20,20,δίς,δίς,d--------,ADV
Leuven|0062-015|119|21,21,σε,σύ,p2s---ca-,OBJ
Leuven|0062-015|119|22,22,τήμερον,σήμερον,d--------,ADV
Leuven|0062-015|119|23,23,προσηγόρευσα,προσαγορεύω,v1saia---,PRED
Leuven|0062-015|119|24,24,καὶ,καί,b--------,AuxY
Leuven|0062-015|119|25,25,ἕωθεν,ἕωθεν,d--------,ADV_CO
Leuven|0062-015|119|26,26,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0062-015|119|27,27,τῇ,ὁ,l-s---fd-,ATR
Leuven|0062-015|119|28,28,οἰκίᾳ,οἰκία,n-s---fd-,ADV_CO
Leuven|0062-015|119|29,29,καὶ,καί,b--------,COORD
Leuven|0062-015|119|30,30,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|119|31,31,τῷ,ὁ,l-s---nd-,ATR
Leuven|0062-015|119|32,32,ἀνακείῳ,ἀνάκειον,n-s---nd-,ADV
Leuven|0062-015|119|33,33,θύοντα,θύω,v-sppama-,ADV_CO
Leuven|0062-015|119|34,34,ὕστερον,ὕστερος,d-------c,ADV
Leuven|0062-015|119|35,35,.,.,u--------,AuxK
Leuven|0062-015|119|36,36,[0],,,PRED
