@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|39|1,1,δέον,δέω,v-sppana-,ADV
Leuven|0062-015|39|2,2,δὲ,δέ,d--------,AuxY
Leuven|0062-015|39|3,3,ἤδη,ἤδη,d--------,ADV
Leuven|0062-015|39|4,4,κατακλίνεσθαι,κατακλίνω,v--pne---,SBJ
Leuven|0062-015|39|5,5,ἁπάντων,ἅπας,a-p---mg-,SBJ
Leuven|0062-015|39|6,6,σχεδὸν,σχεδόν,d--------,ADV
Leuven|0062-015|39|7,7,παρόντων,πάρειμι,v-pppamg-,ADV
Leuven|0062-015|39|8,8,",",",",u--------,AuxX
Leuven|0062-015|39|9,9,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|39|10,10,δεξιᾷ,δεξιά,n-s---fd-,ADV
Leuven|0062-015|39|11,11,μὲν,μέν,d--------,AuxY
Leuven|0062-015|39|12,12,εἰσιόντων,εἴσειμι,v-pppamg-,ATR
Leuven|0062-015|39|13,13,αἱ,ὁ,l-p---fn-,ATR
Leuven|0062-015|39|14,14,γυναῖκες,γυνή,n-p---fn-,SBJ_CO
Leuven|0062-015|39|15,15,ὅλον,ὅλος,a-s---ma-,ATR
Leuven|0062-015|39|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0062-015|39|17,17,κλιντῆρα,κλιντήρ,n-s---ma-,OBJ
Leuven|0062-015|39|18,18,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ATR
Leuven|0062-015|39|19,19,ἐπέλαβον,ἐπιλαμβάνω,v3paia---,PRED
Leuven|0062-015|39|20,20,",",",",u--------,AuxX
Leuven|0062-015|39|21,21,οὐκ,οὐ,d--------,AuxZ
Leuven|0062-015|39|22,22,ὀλίγαι,ὀλίγος,a-p---fn-,PNOM
Leuven|0062-015|39|23,23,οὖσαι,εἰμί,v-pppafn-,ATR
Leuven|0062-015|39|24,24,",",",",u--------,AuxX
Leuven|0062-015|39|25,25,καὶ,καί,b--------,COORD
Leuven|0062-015|39|26,26,ἐν,ἐν,r--------,AuxP
Leuven|0062-015|39|27,27,αὐταῖς,αὐτός,p-p---fd-,ADV
Leuven|0062-015|39|28,28,ἡ,ὁ,l-s---fn-,ATR
Leuven|0062-015|39|29,29,νύμφη,νύμφη,n-s---fn-,SBJ_CO
Leuven|0062-015|39|30,30,πάνυ,πάνυ,d--------,ADV
Leuven|0062-015|39|31,31,ἀκριβῶς,ἀκριβής,d--------,ADV
Leuven|0062-015|39|32,32,ἐγκεκαλυμμένη,ἐγκαλύπτω,v-srpefn-,ATR
Leuven|0062-015|39|33,33,",",",",u--------,AuxX
Leuven|0062-015|39|34,34,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0062-015|39|35,35,τῶν,ὁ,l-p---fg-,ATR
Leuven|0062-015|39|36,36,γυναικῶν,γυνή,n-p---fg-,OBJ
Leuven|0062-015|39|37,37,περιεχομένη,περιέχω,v-sppefn-,ATR
Leuven|0062-015|39|38,38,·,·,u--------,AuxK
Leuven|0062-015|39|39,39,[0],,,PRED
