@ref,@id,@form,@lemma,@postag,@relation
Leuven|0062-015|74|1,1,ἠμελήθη,ἀμελέω,v3saip---,PRED_CO
Leuven|0062-015|74|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0062-015|74|3,3,καὶ,καί,b--------,COORD
Leuven|0062-015|74|4,4,παρώφθη,παροράω,v3saip---,PRED_CO
Leuven|0062-015|74|5,5,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0062-015|74|6,6,οὐ,οὐ,d--------,AuxZ
Leuven|0062-015|74|7,7,πάνυ,πάνυ,d--------,ADV
Leuven|0062-015|74|8,8,πολλῶν,πολύς,a-p---mg-,SBJ
Leuven|0062-015|74|9,9,ἰδόντων,ὁράω,v-papamg-,ADV
Leuven|0062-015|74|10,10,πλὴν,πλήν,c--------,AuxP
Leuven|0062-015|74|11,11,μόνου,μόνος,a-s---mg-,ATR
Leuven|0062-015|74|12,12,",",",",u--------,AuxX
Leuven|0062-015|74|13,13,ὡς,ὡς,c--------,AuxC
Leuven|0062-015|74|14,14,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|0062-015|74|15,15,ἔδοξε,δοκέω,v3saia---,ExD
Leuven|0062-015|74|16,16,",",",",u--------,AuxX
Leuven|0062-015|74|17,17,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0062-015|74|18,18,Ἀρισταινέτου,Ἀρισταινέτος,n-s---mg-,ADV
Leuven|0062-015|74|19,19,·,·,u--------,AuxK
