@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὸν,ὁ,l-s---ma-
5,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-
6,παντὶ,πᾶς,a-s---md-
7,τῷ,ὁ,l-s---md-
8,στόλῳ,στόλος,n-s---md-
9,κεκοσμημένῳ,κοσμέω,v-srpemd-
10,προσπλεύσαντες,προσπλέω,v-papamn-
11,τοῖς,ὁ,l-p---md-
12,ἐν,ἐν,r--------
13,τῇ,ὁ,l-s---fd-
14,Μυκάλῃ,Μυκάλη,n-s---fd-
15,βαρβάροις,βάρβαρος,n-p---md-
16,",",punc1,u--------
17,ναῦν,ναῦς,n-s---fa-
18,προαπέστειλαν,προαποστέλλω,v3paia---
19,ἔχουσαν,ἔχω,v-sppafa-
20,κήρυκα,κῆρυξ,n-s---ma-
21,τὸν,ὁ,l-s---ma-
22,μεγαλοφωνότατον,μεγαλόφωνος,a-s---mas
23,τῶν,ὁ,l-p---mg-
24,ἐν,ἐν,r--------
25,τῷ,ὁ,l-s---nd-
26,στρατοπέδῳ,στρατόπεδον,n-s---nd-
27,.,punc1,u--------
