@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῶν,ὁ,l-p---mg-
3,τὴν,ὁ,l-s---fa-
4,ὅλην,ὅλος,a-s---fa-
5,ἡγεμονίαν,ἡγεμονία,n-s---fa-
6,παρʼ,παρά,r--------
7,ἀμφοτέροις,ἀμφότερος,a-p---md-
8,ἐσχηκότων,ἔχω,v-prpamg-
9,παρὰ,παρά,r--------
10,μὲν,μέν,d--------
11,τοῖς,ὁ,l-p---md-
12,Πέρσαις,Πέρσης,n-p---md-
13,συνέβη,συμβαίνω,v3saia---
14,διαπεφευγέναι,διαφεύγω,v--rna---
15,τὸν,ὁ,l-s---ma-
16,βασιλέα,βασιλεύς,n-s---ma-
17,καὶ,καί,c--------
18,πολλὰς,πολύς,a-p---fa-
19,μυριάδας,μυριάς,n-p---fa-
20,μετʼ,μετά,r--------
21,αὐτοῦ,αὐτός,p-s---mg-
22,",",punc1,u--------
23,παρὰ,παρά,r--------
24,δὲ,δέ,c--------
25,τοῖς,ὁ,l-p---md-
26,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
27,μὴ,μή,d--------
28,μόνον,μόνος,a-s---na-
29,ἀπολέσθαι,ἀπόλλυμι,v--anm---
30,τὸν,ὁ,l-s---ma-
31,στρατηγόν,στρατηγός,n-s---ma-
32,",",punc1,u--------
33,ἀλλὰ,ἀλλά,c--------
34,καὶ,καί,d--------
35,τοὺς,ὁ,l-p---ma-
36,μετασχόντας,μετέχω,v-papama-
37,τοῦ,ὁ,l-s---mg-
38,πολέμου,πόλεμος,n-s---mg-
39,κατακοπῆναι,κατακόπτω,v--anp---
40,",",punc1,u--------
41,καὶ,καί,c--------
42,τὸ,ὁ,l-s---na-
43,δὴ,δή,d--------
44,λεγόμενον,λέγω3,v-sppena-
45,μηδὲ,μηδέ,d--------
46,ἄγγελον,ἄγγελος,n-s---ma-
47,εἰς,εἰς,r--------
48,τὴν,ὁ,l-s---fa-
49,Καρχηδόνα,Καρχηδών,n-s---fa-
50,διασωθῆναι,διασῴζω,v--anp---
51,.,punc1,u--------
52,συνέβη,συμβαίνω,v3saia---
