@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Μαρδόνιος,Μαρδόνιος,n-s---mn-
4,χαλεπῶς,χαλεπός,d--------
5,ἔχων,ἔχω,v-sppamn-
6,πρὸς,πρός,r--------
7,αὐτούς,αὐτός,p-p---ma-
8,",",punc1,u--------
9,τὴν,ὁ,l-s---fa-
10,χώραν,χώρα,n-s---fa-
11,ἅπασαν,ἅπας,a-s---fa-
12,κατέφθειρε,καταφθείρω,v3saia---
13,καὶ,καί,d--------
14,τὴν,ὁ,l-s---fa-
15,πόλιν,πόλις,n-s---fa-
16,κατέσκαψε,κατασκάπτω,v3saia---
17,καὶ,καί,c--------
18,τὰ,ὁ,l-p---na-
19,ἱερὰ,ἱερόν,n-p---na-
20,τὰ,ὁ,l-p---na-
21,καταλελειμμένα,καταλιμπάνω,v-prpena-
22,παντελῶς,παντελής,d--------
23,ἐλυμήνατο,λυμαίνομαι,v3saim---
24,.,punc1,u--------
