@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,οἱ,ὁ,l-p---mn-
3,περὶ,περί,r--------
4,τὸν,ὁ,l-s---ma-
5,Παυσανίαν,Παυσανίας,n-s---ma-
6,καὶ,καί,c--------
7,Ἀριστείδην,Ἀριστείδης,n-s---ma-
8,θαρρήσαντες,θαρσέω,v-papamn-
9,τοῖς,ὁ,l-p---md-
10,τόποις,τόπος,n-p---md-
11,προῆγον,προάγω,v3piia---
12,τὴν,ὁ,l-s---fa-
13,δύναμιν,δύναμις,n-s---fa-
14,εἰς,εἰς,r--------
15,τὴν,ὁ,l-s---fa-
16,μάχην,μάχη,n-s---fa-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,συντάξαντες,συντάσσω,v-papamn-
20,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
21,οἰκείως,οἰκεῖος,d--------
22,τῆς,ὁ,l-s---fg-
23,περιστάσεως,περίστασις,n-s---fg-
24,ἦγον,ἄγω,v3piia---
25,ἐπὶ,ἐπί,r--------
26,τοὺς,ὁ,l-p---ma-
27,πολεμίους,πολέμιος,a-p---ma-
28,.,punc1,u--------
