@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,p-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,στρατοπεδείαν,στρατοπεδεία,n-s---fa-
5,οἰκείαν,οἰκεῖος,a-s---fa-
6,βαλόμενος,βάλλω,v-sapmmn-
7,τῶν,ὁ,l-p---mg-
8,περὶ,περί,r--------
9,τὴν,ὁ,l-s---fa-
10,πόλιν,πόλις,n-s---fa-
11,τόπων,τόπος,n-p---mg-
12,",",punc1,u--------
13,ταύτην,οὗτος,p-s---fa-
14,μὲν,μέν,d--------
15,ὠχύρωσε,ὀχυρόω,v3saia---
16,τάφρῳ,τάφρος,n-s---fd-
17,βαθείᾳ,βαθύς,a-s---fd-
18,καὶ,καί,c--------
19,χαρακώματι,χαράκωμα,n-s---nd-
20,περιλαβών,περιλαμβάνω,v-sapamn-
21,",",punc1,u--------
22,τοὺς,ὁ,l-p---ma-
23,δʼ,δέ,c--------
24,ἱππεῖς,ἱππεύς,n-p---ma-
25,ἅπαντας,ἅπας,a-p---ma-
26,ἐξαπέστειλεν,ἐξαποστέλλω,v3saia---
27,ἐπὶ,ἐπί,r--------
28,τοὺς,ὁ,l-p---ma-
29,κατὰ,κατά,r--------
30,τὴν,ὁ,l-s---fa-
31,χώραν,χώρα,n-s---fa-
32,πλανωμένους,πλανάω,v-pppema-
33,τῶν,ὁ,l-p---mg-
34,πολεμίων,πολέμιος,a-p---mg-
35,καὶ,καί,c--------
36,περὶ,περί,r--------
37,τὰς,ὁ,l-p---fa-
38,ὠφελείας,ὠφέλεια,n-p---fa-
39,διατρίβοντας,διατρίβω,v-pppama-
40,.,punc1,u--------
