@id,@form,@lemma,@postag
1,πολλοῦ,πολύς,a-s---mg-
2,δὲ,δέ,d--------
3,γενομένου,γίγνομαι,v-sapmmg-
4,φόνου,φόνος,n-s---mg-
5,",",punc1,u--------
6,οἱ,ὁ,l-p---mn-
7,μὲν,μέν,d--------
8,περὶ,περί,r--------
9,τὸν,ὁ,l-s---ma-
10,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-
11,καὶ,καί,c--------
12,Ξάνθιππον,Ξάνθιππος,n-s---ma-
13,ἐπικείμενοι,ἐπίκειμαι,v-prpemn-
14,τοῖς,ὁ,l-p---md-
15,ἡττημένοις,ἡττάω,v-pppemd-
16,κατεδίωξαν,καταδιώκω,v3paia---
17,τοὺς,ὁ,l-p---ma-
18,βαρβάρους,βάρβαρος,n-p---ma-
19,μέχρι,μέχρι,r--------
20,τῆς,ὁ,l-s---fg-
21,παρεμβολῆς,παρεμβολή,n-s---fg-
22,",",punc1,u--------
23,συνεπελάβοντο,συνεπιλαμβάνομαι,v3paim---
24,δὲ,δέ,c--------
25,τῆς,ὁ,l-s---fg-
26,μάχης,μάχη,n-s---fg-
27,ἤδη,ἤδη,d--------
28,κεκριμένης,κρίνω,v-srpefg-
29,Αἰολεῖς,Αἰολεύς,n-p---mn-
30,καὶ,καί,c--------
31,τῶν,ὁ,l-p---mg-
32,ἄλλων,ἄλλος,a-p---mg_
33,πολλοὶ,πολύς,a-p---mn-
34,τῶν,ὁ,l-p---mg-
35,κατὰ,κατά,r--------
36,τὴν,ὁ,l-s---fa-
37,Ἀσίαν,Ἀσία,n-s---fa-
38,·,punc1,u--------
