@id,@form,@lemma,@postag
1,ἀμφοτέρων,ἀμφότερος,a-p---mg-
2,δὲ,δέ,d--------
3,αὐτῶν,αὐτός,p-p---mg-
4,ἐκταξάντων,ἐκτάσσω,v-papamg-
5,τὴν,ὁ,l-s---fa-
6,στρατιὰν,στρατιά,n-s---fa-
7,καὶ,καί,d--------
8,προσαγόντων,προσάγω,v-pppamg-
9,ἐπʼ,ἐπί,r--------
10,ἀλλήλους,ἀλλήλων,p-p---ma-
11,",",punc1,u--------
12,οἱ,ὁ,l-p---mn-
13,μὲν,μέν,d--------
14,Πέρσαι,Πέρσης,n-p---mn-
15,τοὺς,ὁ,l-p---ma-
16,πολεμίους,πολέμιος,n-p---ma-
17,ὁρῶντες,ὁράω,v-pppamn-
18,ὀλίγους,ὀλίγος,a-p---ma-
19,ὄντας,εἰμί,v-pppama-
20,κατεφρόνησαν,καταφρονέω,v3paia---
21,αὐτῶν,αὐτός,p-p---mg-
22,καὶ,καί,d--------
23,μετὰ,μετά,r--------
24,πολλῆς,πολύς,a-s---fg-
25,κραυγῆς,κραυγή,n-s---fg-
26,ἐπεφέροντο,ἐπιφέρω,v3piie---
27,·,punc1,u--------
