@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,κατὰ,κατά,r--------
5,τὴν,ὁ,l-s---fa-
6,Σικελίαν,Σικελία,n-s---fa-
7,πολλή,πολύς,a-s---fn-
8,τις,τις,a-s---fn_
9,εἰρήνη,εἰρήνη,n-s---fn-
10,κατεῖχε,κατέχω,v3siia---
11,τὴν,ὁ,l-s---fa-
12,νῆσον,νῆσος,n-s---fa-
13,",",punc1,u--------
14,τῶν,ὁ,l-p---mg-
15,μὲν,μέν,d--------
16,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
17,εἰς,εἰς,r--------
18,τέλος,τέλος,n-s---na-
19,τεταπεινωμένων,ταπεινόω,v-prpemg-
20,",",punc1,u--------
21,τοῦ,ὁ,l-s---mg-
22,δὲ,δέ,c--------
23,Γέλωνος,Γέλων,n-s---mg-
24,ἐπιεικῶς,ἐπιεικής,d--------
25,προεστηκότος,προίστημι,v-srpamg-
26,τῶν,ὁ,l-p---mg-
27,Σικελιωτῶν,Σικελιώτης,n-p---mg-
28,καὶ,καί,c--------
29,πολλὴν,πολύς,a-s---fa-
30,εὐνομίαν,εὐνομία,n-s---fa-
31,τε,τε,d--------
32,καὶ,καί,c--------
33,πάντων,πᾶς,a-p---ng-
34,τῶν,ὁ,l-p---ng-
35,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-
36,εὐπορίαν,εὐπορία,n-s---fa-
37,παρεχομένου,παρέχω,v-sppemg-
38,ταῖς,ὁ,l-p---fd-
39,πόλεσι,πόλις,n-p---fd-
40,.,punc1,u--------
