@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,γὰρ,γάρ,d--------
3,κήρυκος,κῆρυξ,n-s---mg-
4,προσπλεύσαντος,προσπλέω,v-sapamg-
5,ταῖς,ὁ,l-p---fd-
6,νενεωλκημέναις,νεωλκέω,v-prpefd-
7,ναυσὶ,ναῦς,n-p---fd-
8,καὶ,καί,c--------
9,κηρύξαντος,κηρύσσω,v-sapamg-
10,τὰ,ὁ,l-p---na-
11,προστεταγμένα,προστάσσω,v-prpena-
12,",",punc1,u--------
13,συνέβη,συμβαίνω,v3saia---
14,τοὺς,ὁ,l-p---ma-
15,μὲν,μέν,d--------
16,Πέρσας,Πέρσης,n-p---ma-
17,ἀπιστῆσαι,ἀπιστέω,v--ana---
18,τοῖς,ὁ,l-p---md-
19,Ἕλλησι,Ἕλλην,n-p---md-
20,",",punc1,u--------
21,τοὺς,ὁ,l-p---ma-
22,δʼ,δέ,c--------
23,Ἕλληνας,Ἕλλην,n-p---ma-
24,ἀλλήλοις,ἀλλήλων,p-p---md-
25,συντίθεσθαι,συντίθημι,v--pne---
26,περὶ,περί,r--------
27,ἀποστάσεως,ἀπόστασις,n-s---fg-
28,.,punc1,u--------
