@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,δʼ,δέ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,μέλλοντος,μέλλω,v-sppamg-
5,ποιεῖσθαι,ποιέω,v--pne---
6,τὴν,ὁ,l-s---fa-
7,ἀναγωγήν,ἀναγωγή,n-s---fa-
8,",",punc1,u--------
9,κατέπλευσάν,καταπλέω,v3paia---
10,τινες,τις,p-p---mn-
11,ἐκ,ἐκ,r--------
12,Κορίνθου,Κόρινθος,n-s---fg-
13,διασαφοῦντες,διασαφέω,v-pppamn-
14,νενικηκέναι,νικάω,v--rna---
15,τῇ,ὁ,l-s---fd-
16,ναυμαχίᾳ,ναυμαχία,n-s---fd-
17,τοὺς,ὁ,l-p---ma-
18,Ἕλληνας,Ἕλλην,n-p---ma-
19,περὶ,περί,r--------
20,Σαλαμῖνα,Σαλαμίς,n-s---fa-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,τὸν,ὁ,l-s---ma-
24,Ξέρξην,Ξέρξης,n-s---ma-
25,μετὰ,μετά,r--------
26,μέρους,μέρος,n-s---ng-
27,τῆς,ὁ,l-s---fg-
28,δυνάμεως,δύναμις,n-s---fg-
29,ἐκ,ἐκ,r--------
30,τῆς,ὁ,l-s---fg-
31,Εὐρώπης,Εὐρώπη,n-s---fg-
32,ἀπηλλάχθαι,ἀπαλλαξείω,v--rne---
33,.,punc1,u--------
