@id,@form,@lemma,@postag
1,ἐγένετο,γίγνομαι,v3saim---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,κατὰ,κατά,r--------
5,τὴν,ὁ,l-s---fa-
6,Ἰωνίαν,Ἰωνία,n-s---fa-
7,τοῖς,ὁ,l-p---md-
8,Ἕλλησι,Ἕλλην,n-p---md-
9,μεγάλη,μέγας,a-s---fn-
10,μάχη,μάχη,n-s---fn-
11,πρὸς,πρός,r--------
12,Πέρσας,Πέρσης,n-p---ma-
13,κατὰ,κατά,r--------
14,τὴν,ὁ,l-s---fa-
15,αὐτὴν,αὐτός,a-s---fa_
16,ἡμέραν,ἡμέρα,n-s---fa-
17,τῇ,ὁ,l-s---fd-
18,περὶ,περί,r--------
19,τὰς,ὁ,l-p---fa-
20,Πλαταιὰς,Πλαταιαί,n-p---fa-
21,συντελεσθείσῃ,συντελέω,v-sappfd-
22,",",punc1,u--------
23,περὶ,περί,r--------
24,ἧς,ὅς,p-s---fg-
25,μέλλοντες,μέλλω,v-pppamn-
26,γράφειν,γράφω,v--pna---
27,ἀναληψόμεθα,ἀναλαμβάνω,v1pfim---
28,τὴν,ὁ,l-s---fa-
29,ἀπʼ,ἀπό,r--------
30,ἀρχῆς,ἀρχή,n-s---fg-
31,διήγησιν,διήγησις,n-s---fa-
32,.,punc1,u--------
