@id,@form,@lemma,@postag
1,αὕτη,οὗτος,p-s---fn-
2,γὰρ,γάρ,d--------
3,ὑπʼ,ὑπό,r--------
4,αὐτῶν,αὐτός,p-p---mg-
5,ἀξιωθεῖσα,ἀξιόω,v-sappfn-
6,συνήργησε,συνεργέω,v3saia---
7,πλεῖστον,πλεῖστος,a-s---na-
8,εἰς,εἰς,r--------
9,τὴν,ὁ,l-s---fa-
10,σύνθεσιν,σύνθεσις,n-s---fa-
11,τῆς,ὁ,l-s---fg-
12,εἰρήνης,εἰρήνη,n-s---fg-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,στεφανωθεῖσα,στεφανόω,v-sappfn-
16,ὑπʼ,ὑπό,r--------
17,αὐτῶν,αὐτός,p-p---mg-
18,ἑκατὸν,ἑκατόν,a--------
19,ταλάντοις,τάλαντον,n-p---nd-
20,χρυσίου,χρυσίον,n-s---ng-
21,",",punc1,u--------
22,νόμισμα,νόμισμα,n-s---na-
23,ἐξέκοψε,ἐκκόπτω,v3saia---
24,τὸ,ὁ,l-s---na-
25,κληθὲν,καλέω,v-sappna-
26,ἀπʼ,ἀπό,r--------
27,ἐκείνης,ἐκεῖνος,p-s---fg-
28,Δαμαρέτειον,Δαμαρέτειον,n-s---na-
29,·,punc1,u--------
