@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---mg-
4,κατὰ,κατά,r--------
5,τὴν,ὁ,l-s---fa-
6,Ἑλλάδα,Ἑλλάς,n-s---fa-
7,καὶ,καί,c--------
8,τῶν,ὁ,l-p---mg-
9,κατὰ,κατά,r--------
10,τὴν,ὁ,l-s---fa-
11,Σικελίαν,Σικελία,n-s---fa-
12,πρὸ,πρό,r--------
13,τῆς,ὁ,l-s---fg-
14,μάχης,μάχη,n-s---fg-
15,καταπεπληγμένων,καταπλήσσω,v-prpemg-
16,τὸ,ὁ,l-s---na-
17,πλῆθος,πλῆθος,n-s---na-
18,τῶν,ὁ,l-p---fg-
19,βαρβαρικῶν,βαρβαρικός,a-p---fg-
20,δυνάμεων,δύναμις,n-p---fg-
21,",",punc1,u--------
22,οἱ,ὁ,l-p---mn-
23,κατὰ,κατά,r--------
24,Σικελίαν,Σικελία,n-s---fa-
25,πρότερον,πρότερος,a-s---na-
26,νικήσαντες,νικάω,v-papamn-
27,ἐποίησαν,ποιέω,v3paia---
28,τοὺς,ὁ,l-p---ma-
29,κατὰ,κατά,r--------
30,τὴν,ὁ,l-s---fa-
31,Ἑλλάδα,Ἑλλάς,n-s---fa-
32,θαρρῆσαι,θαρσέω,v--ana---
33,",",punc1,u--------
34,πυθομένους,πυνθάνομαι,v-papmma-
35,τὴν,ὁ,l-s---fa-
36,τοῦ,ὁ,l-s---mg-
37,Γέλωνος,Γέλων,n-s---mg-
38,νίκην,νίκη,n-s---fa-
39,·,punc1,u--------
