@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,τοῖς,ὁ,l-p---md-
5,βαρβάροις,βάρβαρος,n-p---md-
6,ἀπεκρίθησαν,ἀποκρίνω,v3paip---
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,οὔ,οὐ,d--------
10,-τε,τε,d--------
11,χώρα,χώρα,n-s---fn-
12,τοῖς,ὁ,l-p---md-
13,Πέρσαις,Πέρσης,n-p---md-
14,ἐστὶ,εἰμί,v3spia---
15,τοιαύτη,τοιοῦτος,a-s---fn_
16,οὔ,οὐ,d--------
17,-τε,τε,c--------
18,χρυσὸς,χρυσός,n-s---mn-
19,τοσοῦτος,τοσοῦτος,a-s---mn_
20,ὃν,ὅς,p-s---ma-
21,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
22,δεξάμενοι,δέχομαι,v-papmmn-
23,τοὺς,ὁ,l-p---ma-
24,Ἕλληνας,Ἕλλην,n-p---ma-
25,ἐγκαταλείψουσι,ἐγκαταλείπω,v3pfia---
26,·,punc1,u--------
