@id,@form,@lemma,@postag
1,καθόλου,καθόλου,d--------
2,δὲ,δέ,d--------
3,Γέλων,Γέλων,n-s---mn-
4,στρατηγίᾳ,στρατηγία,n-s---fd-
5,καὶ,καί,c--------
6,συνέσει,σύνεσις,n-s---fd-
7,διαφέρων,διαφέρω,v-sppamn-
8,εὐθὺς,εὐθύς2,d--------
9,ἐζήτει,ζητέω,v3siia---
10,",",punc1,u--------
11,διʼ,διά,r--------
12,οὗ,ὅς,a-s---mg_
13,τρόπου,τρόπος,n-s---mg-
14,καταστρατηγήσας,καταστρατηγέω,v-sapamn-
15,τοὺς,ὁ,l-p---ma-
16,βαρβάρους,βάρβαρος,n-p---ma-
17,ἀκινδύνως,ἀκίνδυνος,d--------
18,αὐτῶν,αὐτός,p-p---mg-
19,ἄρδην,ἄρδην,d--------
20,ἀνελεῖ,ἀναιρέω,v3sfia---
21,τὴν,ὁ,l-s---fa-
22,δύναμιν,δύναμις,n-s---fa-
23,.,punc1,u--------
