@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,γὰρ,γάρ,d--------
3,Ξέρξην,Ξέρξης,n-s---ma-
4,",",punc1,u--------
5,εἰ,εἰ,c--------
6,πάλιν,πάλιν,d--------
7,παραγενηθείη,παραγίγνομαι,v3saop---
8,μετὰ,μετά,r--------
9,μειζόνων,μέγας,a-p---fgc
10,δυνάμεων,δύναμις,n-p---fg-
11,",",punc1,u--------
12,ἕξειν,ἔχω,v--fna---
13,ἑτοίμους,ἑτοῖμος,a-p---fa-
14,πόλεις,πόλις,n-p---fa-
15,τετειχισμένας,τειχίζω,v-prpefa-
16,ἐκτὸς,ἐκτός,r--------
17,Πελοποννήσου,Πελοπόννησος,n-s---fg-
18,",",punc1,u--------
19,ἐξ,ἐκ,r--------
20,ὧν,ὅς,p-p---fg-
21,ὁρμώμενον,ὁρμάω,v-sppema-
22,ῥᾳδίως,ῥᾴδιος,d--------
23,καταπολεμήσειν,καταπολεμέω,v--fna---
24,τοὺς,ὁ,l-p---ma-
25,Ἕλληνας,Ἕλλην,n-p---ma-
26,.,punc1,u--------
27,[0],,
