@id,@form,@lemma,@postag
1,Γέλων,Γέλων,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἑπταετῆ,ἑπταετής,a-s---ma-
5,χρόνον,χρόνος,n-s---ma-
6,ἐβασίλευσεν,βασιλεύω,v3saia---
7,",",punc1,u--------
8,Ἱέρων,Ἱέρων,n-s---mn-
9,δʼ,δέ,c--------
10,ὁ,ὁ,l-s---mn-
11,ἀδελφὸς,ἀδελφός,n-s---mn-
12,αὐτοῦ,αὐτός,p-s---mg-
13,διαδεξάμενος,διαδέχομαι,v-sapmmn-
14,τὴν,ὁ,l-s---fa-
15,ἀρχὴν,ἀρχή,n-s---fa-
16,ἐβασίλευσε,βασιλεύω,v3saia---
17,τῶν,ὁ,l-p---mg-
18,Συρακοσίων,Συρακούσιος,n-p---mg-
19,ἔτη,ἔτος,n-p---na-
20,ἕνδεκα,ἕνδεκα,a--------
21,καὶ,καί,c--------
22,μῆνας,μείς,n-p---ma-
23,ὀκτώ,ὀκτώ,a--------
24,.,punc1,u--------
