@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,Θηβαίων,Θηβαῖος,n-p---mg-
4,καταπεπληγμένων,καταπλήσσω,v-prpemg-
5,τό,ὁ,l-s---na-
6,τε,τε,d--------
7,πλῆθος,πλῆθος,n-s---na-
8,τῶν,ὁ,l-p---mg-
9,πολεμίων,πολέμιος,n-p---mg-
10,καὶ,καί,c--------
11,τὰς,ὁ,l-p---fa-
12,ἀρετάς,ἀρετή,n-p---fa-
13,",",punc1,u--------
14,οἱ,ὁ,l-p---mn-
15,μὲν,μέν,d--------
16,αἰτιώτατοι,αἴτιος,a-p---mns
17,τῆς,ὁ,l-s---fg-
18,ἀπὸ,ἀπό,r--------
19,τῶν,ὁ,l-p---mg-
20,Ἑλλήνων,Ἕλλην,n-p---mg-
21,ἀποστάσεως,ἀπόστασις,n-s---fg-
22,ἑκουσίως,ἑκούσιος,d--------
23,ὑπομείναντες,ὑπομένω,v-papamn-
24,τὴν,ὁ,l-s---fa-
25,παράδοσιν,παράδοσις,n-s---fa-
26,ἐκολάσθησαν,κολάζω,v3paip---
27,ὑπὸ,ὑπό,r--------
28,τοῦ,ὁ,l-s---mg-
29,Παυσανίου,Παυσανίας,n-s---mg-
30,καὶ,καί,c--------
31,πάντες,πᾶς,a-p---mn-
32,ἀνῃρέθησαν,ἀναιρέω,v3paip---
33,.,punc1,u--------
