@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δʼ,δέ,d--------
3,ὅ,ὁ,l-s---mn-
4,τε,τε,d--------
5,Μαρδόνιος,Μαρδόνιος,n-s---mn-
6,ἀγωνιζόμενος,ἀγωνίζομαι,v-sppemn-
7,ἐκθύμως,ἔκθυμος,d--------
8,ἔπεσε,πίπτω,v3saia---
9,καὶ,καί,c--------
10,τῶν,ὁ,l-p---mg-
11,ἐπιλέκτων,ἐπίλεκτος,a-p---mg-
12,οἱ,ὁ,l-p---mn-
13,μὲν,μέν,d--------
14,ἀπέθανον,ἀποθνήσκω,v3paia---
15,",",punc1,u--------
16,οἱ,ὁ,l-p---mn-
17,δὲ,δέ,c--------
18,κατετρώθησαν,κατατιτρώσκω,v3paip---
19,",",punc1,u--------
20,ἀνατραπέντες,ἀνατρέπω,v-pappmn-
21,ταῖς,ὁ,l-p---fd-
22,ψυχαῖς,ψυχή,n-p---fd-
23,πρὸς,πρός,r--------
24,φυγὴν,φυγή,n-s---fa-
25,ὥρμησαν,ὁρμάω,v3paia---
26,.,punc1,u--------
