@id,@form,@lemma,@postag
1,βραδυνόντων,βραδύνω,v-pppamg-
2,δὲ,δέ,d--------
3,αὐτῶν,αὐτός,p-p---mg-
4,καὶ,καί,c--------
5,τῶν,ὁ,l-p---mg-
6,βαρβάρων,βάρβαρος,n-p---mg-
7,ἐμβαλόντων,ἐμβάλλω,v-papamg-
8,εἰς,εἰς,r--------
9,τὴν,ὁ,l-s---fa-
10,Ἀττικήν,Ἀττική,n-s---fa-
11,",",punc1,u--------
12,κατεπλάγησαν,καταπλάσσω,v3paip---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,πάλιν,πάλιν,d--------
16,ἀναλαβόντες,ἀναλαμβάνω,v-papamn-
17,τέκνα,τέκνον,n-p---na-
18,καὶ,καί,d--------
19,γυναῖκας,γυνή,n-p---fa-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---ng-
22,ἄλλων,ἄλλος,p-p---ng-
23,ὅσα,ὅσος,a-p---na-
24,δυνατὸν,δυνατός,a-s---nn-
25,ἦν,εἰμί,v3siia---
26,ταχέως,ταχέως,d--------
27,ἀποκομίζειν,ἀποκομίζω,v--pna---
28,",",punc1,u--------
29,ἐξέλιπον,ἐκλείπω,v3paia---
30,τὴν,ὁ,l-s---fa-
31,πατρίδα,πατρίς,n-s---fa-
32,καὶ,καί,c--------
33,συνέφυγον,συμφεύγω,v3paia---
34,πάλιν,πάλιν,d--------
35,εἰς,εἰς,r--------
36,τὴν,ὁ,l-s---fa-
37,Σαλαμῖνα,Σαλαμίς,n-s---fa-
38,.,punc1,u--------
