@id,@form,@lemma,@postag
1,διανύσας,διανύω,v-sapamn-
2,δὲ,δέ,d--------
3,ταχέως,ταχέως,d--------
4,τὴν,ὁ,l-s---fa-
5,ὁδὸν,ὁδός2,n-s---fa-
6,καὶ,καί,c--------
7,πλησιάσας,πλησιάζω,v-sapamn-
8,τῇ,ὁ,l-s---fd-
9,πόλει,πόλις,n-s---fd-
10,τῶν,ὁ,l-p---mg-
11,Ἱμεραίων,Ἱμεραῖος,n-p---mg-
12,",",punc1,u--------
13,ἐποίησε,ποιέω,v3saia---
14,θαρρεῖν,θαρσέω,v--pna---
15,τοὺς,ὁ,l-p---ma-
16,πρότερον,πρότερος,a-s---na-
17,καταπεπληγμένους,καταπλήσσω,v-prpema-
18,τὰς,ὁ,l-p---fa-
19,τῶν,ὁ,l-p---mg-
20,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
21,δυνάμεις,δύναμις,n-p---fa-
22,.,punc1,u--------
