@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ἔδοξαν,δοκέω,v3paia---
3,οἱ,ὁ,l-p---mn-
4,περὶ,περί,r--------
5,τὸν,ὁ,l-s---ma-
6,Λεωτυχίδην,Λεωτυχίδης,n-s---ma-
7,οὔπω,οὔπω,d--------
8,μὲν,μέν,d--------
9,πεπυσμένοι,πυνθάνομαι,v-prpemn-
10,περὶ,περί,r--------
11,τῆς,ὁ,l-s---fg-
12,νίκης,νίκη,n-s---fg-
13,",",punc1,u--------
14,ἀφʼ,ἀπό,r--------
15,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
16,δὲ,δέ,c--------
17,πλάττοντες,πλάσσω,v-pppamn-
18,τὴν,ὁ,l-s---fa-
19,εὐημερίαν,εὐημερία,n-s---fa-
20,",",punc1,u--------
21,στρατηγήματος,στρατήγημα,n-s---ng-
22,ἕνεκεν,ἕνεκα,r--------
23,τοῦτο,οὗτος,p-s---na-
24,πεποιηκέναι,ποιέω,v--rna---
25,·,punc1,u--------
