@id,@form,@lemma,@postag
1,ὑπὸ,ὑπό,r--------
2,γὰρ,γάρ,d--------
3,ἀρρωστίας,ἀρρωστία,n-s---fg-
4,συνεχόμενος,συνόχωκα,v-sppemn-
5,καὶ,καί,c--------
6,τὸ,ὁ,l-s---na-
7,ζῆν,ζάω,v--pna---
8,ἀπελπίσας,ἀπελπίζω,v-sapamn-
9,",",punc1,u--------
10,τὴν,ὁ,l-s---fa-
11,μὲν,μέν,d--------
12,βασιλείαν,βασιλεία,n-s---fa-
13,παρέδωκεν,παραδίδωμι,v3saia---
14,Ἱέρωνι,Ἱέρων,n-s---md-
15,τῷ,ὁ,l-s---md-
16,πρεσβυτάτῳ,πρέσβυς,a-s---mds
17,τῶν,ὁ,l-p---mg-
18,ἀδελφῶν,ἀδελφός,n-p---mg-
19,",",punc1,u--------
20,περὶ,περί,r--------
21,δὲ,δέ,c--------
22,τῆς,ὁ,l-s---fg-
23,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
24,ταφῆς,ταφή,n-s---fg-
25,ἐνετείλατο,ἐντέλλω,v3saim---
26,διαστελλόμενος,διαστέλλω,v-sapmmn-
27,ἀκριβῶς,ἀκριβῶς,d--------
28,τηρῆσαι,τηρέω,v--ana---
29,τὸ,ὁ,l-s---na-
30,νόμιμον,νόμιμος,a-s---na-
31,.,punc1,u--------
