@id,@form,@lemma,@postag
1,εἰς,εἰς,r--------
2,δὲ,δέ,d--------
3,ταύτην,οὗτος,p-s---fa-
4,ἐπαγομένων,ἐπάγω,v-pppeng-
5,ποταμίων,ποτάμιον,n-p---ng-
6,καὶ,καί,c--------
7,κρηναίων,κρηναῖος,a-p---ng-
8,ὑδάτων,ὕδωρ,n-p---ng-
9,ἰχθυοτροφεῖον,ἰχθυοτροφεῖον,n-s---nn-
10,ἐγένετο,γίγνομαι,v3saim---
11,",",punc1,u--------
12,πολλοὺς,πολύς,a-p---ma-
13,παρεχόμενον,παρέχω,v-sppenn-
14,ἰχθῦς,ἰχθύς,n-p---ma-
15,εἰς,εἰς,r--------
16,τροφὴν,τροφή,n-s---fa-
17,καὶ,καί,c--------
18,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-
19,·,punc1,u--------
