@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μήν,μήν,d--------
3,γε,γε,d--------
4,τὴν,ὁ,l-s---fa-
5,ὁρμὴν,ὁρμή,n-s---fa-
6,καὶ,καί,c--------
7,βίαν,βία,n-s---fa-
8,τῶν,ὁ,l-p---mg-
9,Ἑλλήνων,Ἕλλην,n-p---mg-
10,ἔστεγεν,στέγω,v3siia---
11,οὔ,οὐ,d--------
12,-τε,τε,d--------
13,τὸ,ὁ,l-s---nn-
14,κατεσκευασμένον,κατασκευάζω,v-srpenn-
15,τεῖχος,τεῖχος,n-s---nn-
16,οὔ,οὐ,d--------
17,-τε,τε,c--------
18,τὸ,ὁ,l-s---nn-
19,πλῆθος,πλῆθος,n-s---nn-
20,τῶν,ὁ,l-p---mg-
21,βαρβάρων,βάρβαρος,n-p---mg-
22,",",punc1,u--------
23,ἀλλʼ,ἀλλά,c--------
24,ἅπαν,ἅπας,a-s---nn-
25,τὸ,ὁ,l-s---nn-
26,ἀντιτεταγμένον,ἀντιτάσσω,v-srpenn-
27,ὑπείκειν,ὑπείκω,v--pna---
28,ἠναγκάζετο,ἀναγκάζω,v3siie---
29,·,punc1,u--------
