@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δὲ,δέ,d--------
3,χρόνου,χρόνος,n-s---mg-
4,διεξελθόντος,διεξέρχομαι,v-sapamg-
5,",",punc1,u--------
6,οἱ,ὁ,l-p---mn-
7,μὲν,μέν,d--------
8,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
9,τὸ,ὁ,l-s---na-
10,τεῖχος,τεῖχος,n-s---na-
11,ἔφθασαν,φθάζω,v3paia---
12,ἐφʼ,ἐπί,r--------
13,ἱκανὸν,ἱκανός,a-s---na-
14,κατεσκευακότες,κατασκευάζω,v-prpamn-
15,",",punc1,u--------
16,τοὺς,ὁ,l-p---ma-
17,δὲ,δέ,c--------
18,τῶν,ὁ,l-p---mg-
19,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
20,πρέσβεις,πρέσβις,n-p---ma-
21,ἐλθόντας,ἔρχομαι,v-papama-
22,εἰς,εἰς,r--------
23,τὰς,ὁ,l-p---fa-
24,Ἀθήνας,Ἀθῆναι,n-p---fa-
25,καὶ,καί,c--------
26,μετʼ,μετά,r--------
27,ἀνατάσεων,ἀνάτασις,n-p---fg-
28,καὶ,καί,c--------
29,ἀπειλῶν,ἀπειλή,n-p---fg-
30,ἐπιτιμῶντας,ἐπιτιμάω,v-pppama-
31,παρέδωκαν,παραδίδωμι,v3paia---
32,εἰς,εἰς,r--------
33,φυλακήν,φυλακή,n-s---fa-
34,",",punc1,u--------
35,φήσαντες,φημί,v-papamn-
36,τότε,τότε,d--------
37,ἀφήσειν,ἀφίημι,v--fna---
38,",",punc1,u--------
39,ὅταν,ὅταν,c--------
40,κ-,καί,d--------
41,ἀκεῖνοι,ἐκεῖνος,p-p---mn-
42,τοὺς,ὁ,l-p---ma-
43,περὶ,περί,r--------
44,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
45,πρέσβεις,πρέσβις,n-p---ma-
46,ἀπολύσωσι,ἀπολύω,v3pasa---
47,.,punc1,u--------
