@id,@form,@lemma,@postag
1,ἀπορουμένων,ἀπορέω,v-pppemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Ἀθηναίων,Ἀθήναιος,n-p---mg-
5,ὅ,ὅς,p-s---na-
6,",",punc1,u--------
7,τι,τις,a-s---na_
8,χρὴ,χρή,v3spia---
9,πράττειν,πράσσω,v--pna---
10,",",punc1,u--------
11,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
12,",",punc1,u--------
13,ἀποδοχῆς,ἀποδοχή,n-s---fg-
14,τότε,τότε,d--------
15,παρʼ,παρά,r--------
16,αὐτοῖς,αὐτός,p-p---md-
17,τυγχάνων,τυγχάνω,v-sppamn-
18,τῆς,ὁ,l-s---fg-
19,μεγίστης,μέγας,a-s---fg-
20,",",punc1,u--------
21,συνεβούλευεν,συμβουλεύω,v3siia---
22,ἔχειν,ἔχω,v--pna---
23,ἡσυχίαν,ἡσυχία,n-s---fa-
24,·,punc1,u--------
