@id,@form,@lemma,@postag
1,παρακαλέσαντες,παρακαλέω,v-papamn-
2,δὲ,δέ,d--------
3,τὰ,ὁ,l-p---na-
4,πλήθη,πλῆθος,n-p---na-
5,",",punc1,u--------
6,καὶ,καί,c--------
7,τὸν,ὁ,l-s---ma-
8,Ξέρξην,Ξέρξης,n-s---ma-
9,αὐτὸν,αὐτός,a-s---ma_
10,μετὰ,μετά,r--------
11,πολλῆς,πολύς,a-s---fg-
12,δυνάμεως,δύναμις,n-s---fg-
13,εἰπόντες,εἶπον,v-papamn-
14,ἥξειν,ἥκω,v--fna---
15,βοηθόν,βοηθός,a-s---ma-
16,",",punc1,u--------
17,ἐποίησαν,ποιέω,v3paia---
18,ἅπαντας,ἅπας,a-p---ma-
19,εὐθαρσεῖς,εὐθαρσής,a-p---ma-
20,πρὸς,πρός,r--------
21,τὸν,ὁ,l-s---ma-
22,κίνδυνον,κίνδυνος,n-s---ma-
23,.,punc1,u--------
