@id,@form,@lemma,@postag
1,τηλικαύτης,τηλικοῦτος,a-s---fg_
2,δὲ,δέ,d--------
3,δυνάμεως,δύναμις,n-s---fg-
4,προαγούσης,προάγω,v-sppafg-
5,εἰς,εἰς,r--------
6,τὴν,ὁ,l-s---fa-
7,Ἀττικήν,Ἀττική,n-s---fa-
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,μὲν,μέν,d--------
11,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
12,βιβλιαφόρους,βιβλιαφόρος,n-p---ma-
13,ἀπέστειλαν,ἀποστέλλω,v3paia---
14,πρὸς,πρός,r--------
15,τοὺς,ὁ,l-p---ma-
16,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
17,δεόμενοι,δέομαι,v-pppemn-
18,βοηθεῖν,βοηθέω,v--pna---
19,·,punc1,u--------
