@id,@form,@lemma,@postag
1,οὐδεὶς,οὐδείς,p-s---mn-
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---mg-
4,πρὸ,πρό,r--------
5,αὐτοῦ,αὐτός,p-s---mg-
6,μνημονεύεται,μνημονεύω,v3spie---
7,τοιούτῳ,τοιοῦτος,a-s---nd_
8,στρατηγήματι,στρατήγημα,n-s---nd-
9,κεχρημένος,χράω2,v-srpemn-
10,",",punc1,u--------
11,οὐ,οὐ,d--------
12,-δὲ,δέ,d--------
13,πλείονας,πλείων,a-p---mac
14,ἐν,ἐν,r--------
15,μιᾷ,εἷς,a-s---fd-
16,παρατάξει,παράταξις,n-s---fd-
17,κατακόψας,κατακόπτω,v-sapamn-
18,τῶν,ὁ,l-p---mg-
19,βαρβάρων,βάρβαρος,n-p---mg-
20,οὐ,οὐ,d--------
21,-δὲ,δέ,c--------
22,πλῆθος,πλῆθος,n-s---na-
23,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-
24,τοσοῦτον,τοσοῦτος,a-s---ma_
25,χειρωσάμενος,χειρόω,v-sapmmn-
26,.,punc1,u--------
