@id,@form,@lemma,@postag
1,οὐδὲν,οὐδείς,p-s---na-
2,δὲ,δέ,d--------
3,ἧττον,ἥσσων,a-s---nac
4,καὶ,καί,d--------
5,δυνάμεις,δύναμις,n-p---fa-
6,πεζὰς,πεζός,a-p---fa-
7,μετεπέμποντο,μεταπέμπω,v3piie---
8,ἐκ,ἐκ,r--------
9,τῶν,ὁ,l-p---mg-
10,Σάρδεων,Σάρδεις,n-p---fg-
11,καὶ,καί,c--------
12,τῶν,ὁ,l-p---mg-
13,σύνεγγυς,σύνεγγυς,d--------
14,πόλεων,πόλις,n-p---fg-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,συνήγαγον,συνάγω,v3paia---
18,τοὺς,ὁ,l-p---ma-
19,ἅπαντας,ἅπας,a-p---ma-
20,εἰς,εἰς,r--------
21,δέκα,δέκα,a--------
22,μυριάδας,μυριάς,n-p---fa-
23,·,punc1,u--------
