@id,@form,@lemma,@postag
1,εὐθὺς,εὐθύς2,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τῶν,ὁ,l-p---fg-
5,πρότερον,πρότερος,a-s---na-
6,ἐναντιουμένων,ἐν-ἐναντιόομαι,v-pppefg-
7,πόλεών,πόλις,n-p---fg-
8,τε,τε,d--------
9,καὶ,καί,c--------
10,δυναστῶν,δυνάστης,n-p---mg-
11,παρεγένοντο,παραγίγνομαι,v3paim---
12,πρὸς,πρός,r--------
13,αὐτὸν,αὐτός,p-s---ma-
14,πρέσβεις,πρέσβυς,n-p---mn-
15,",",punc1,u--------
16,ἐπὶ,ἐπί,r--------
17,μὲν,μέν,d--------
18,τοῖς,ὁ,l-p---nd-
19,ἠγνοημένοις,ἀγνοέω,v-prpend-
20,αἰτούμενοι,αἰτέω,v-pppemn-
21,συγγνώμην,συγγνώμη,n-s---fa-
22,",",punc1,u--------
23,εἰς,εἰς,r--------
24,δὲ,δέ,c--------
25,τὸ,ὁ,l-s---na-
26,λοιπὸν,λοιπός,a-s---na-
27,ἐπαγγελλόμενοι,ἐπαγγέλλω,v-pppemn-
28,πᾶν,πᾶς,a-s---na-
29,ποιήσειν,ποιέω,v--fna---
30,τὸ,ὁ,l-s---na-
31,προσταττόμενον,προστάσσω,v-sppena-
32,.,punc1,u--------
