@id,@form,@lemma,@postag
1,Ἀριστείδου,Ἀριστείδης,n-s---mg-
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,περὶ,περί,r--------
5,αὐτὸν,αὐτός,p-s---ma-
6,τῶν,ὁ,l-p---mg-
7,Ἀθηναίων,Ἀθήναιος,n-p---mg-
8,ταχέως,ταχέως,d--------
9,ἀποστείλαντος,ἀποστέλλω,v-sapamg-
10,τοὺς,ὁ,l-p---ma-
11,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-
12,",",punc1,u--------
13,συστραφέντες,συστρέφω,v-pappmn-
14,οὗτοι,οὗτος,p-p---mn-
15,καὶ,καί,c--------
16,προσπεσόντες,προσπίτνω,v-papamn-
17,τοῖς,ὁ,l-p---md-
18,βαρβάροις,βάρβαρος,n-p---md-
19,τοὺς,ὁ,l-p---ma-
20,μὲν,μέν,d--------
21,Μεγαρεῖς,Μεγαρεύς,n-p---ma-
22,ἐξείλοντο,ἐξαιρέω,v3paim---
23,τῶν,ὁ,l-p---mg-
24,κινδύνων,κίνδυνος,n-p---mg-
25,τῶν,ὁ,l-p---mg-
26,ἐπικειμένων,ἐπίκειμαι,v-pppemg-
27,",",punc1,u--------
28,τῶν,ὁ,l-p---mg-
29,δὲ,δέ,c--------
30,Περσῶν,Πέρσης,n-p---mg-
31,αὐτόν,αὐτός,a-s---ma_
32,τε,τε,d--------
33,τὸν,ὁ,l-s---ma-
34,ἵππαρχον,ἵππαρχος,n-s---ma-
35,καὶ,καί,c--------
36,πολλοὺς,πολύς,a-p---ma-
37,ἄλλους,ἄλλος,p-p---ma-
38,ἀποκτείναντες,ἀποκτείνω,v-papamn-
39,τοὺς,ὁ,l-p---ma-
40,λοιποὺς,λοιπός,a-p---ma-
41,ἐτρέψαντο,τρέπω,v3paim---
42,.,punc1,u--------
