@id,@form,@lemma,@postag
1,τοσοῦτον,τοσοῦτος,a-s---nn_
2,γὰρ,γάρ,d--------
3,παρʼ,παρά,r--------
4,αὐτοῖς,αὐτός,p-p---md-
5,τῶν,ὁ,l-p---mg-
6,ἡλωκότων,ἁλίσκομαι,v-prpamg-
7,ἦν,εἰμί,v3siia---
8,τὸ,ὁ,l-s---nn-
9,πλῆθος,πλῆθος,n-s---nn-
10,",",punc1,u--------
11,ὥστε,ὥστε,c--------
12,πολλοὺς,πολύς,a-p---ma-
13,τῶν,ὁ,l-p---mg-
14,ἰδιωτῶν,ἰδιώτης,n-p---mg-
15,παρʼ,παρά,r--------
16,αὐτοῖς,αὐτός,p-p---md-
17,ἔχειν,ἔχω,v--pna---
18,δεσμώτας,δεσμώτης,n-p---ma-
19,πεντακοσίους,πεντακόσιοι,a-p---ma-
20,.,punc1,u--------
