@id,@form,@lemma,@postag
1,ἀπὸ,ἀπό,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,γενόμενος,γίγνομαι,v-sapmmn-
5,ὁ,ὁ,l-s---mn-
6,Γέλων,Γέλων,n-s---mn-
7,ἐκ,ἐκ,r--------
8,μὲν,μέν,d--------
9,τῶν,ὁ,l-p---ng-
10,λαφύρων,λάφυρα,n-p---ng-
11,κατεσκεύασε,κατασκευάζω,v3saia---
12,ναοὺς,ναός,n-p---ma-
13,ἀξιολόγους,ἀξιόλογος,a-p---ma-
14,Δήμητρος,Δημήτηρ,n-s---fg-
15,καὶ,καί,c--------
16,Κόρης,Κόρα,n-s---fg-
17,",",punc1,u--------
18,χρυσοῦν,χρύσεος,a-s---na-
19,δὲ,δέ,c--------
20,τρίποδα,τρίπους,a-p---na-
21,ποιήσας,ποιέω,v-sapamn-
22,ἀπὸ,ἀπό,r--------
23,ταλάντων,τάλαντον,n-p---ng-
24,ἑκκαίδεκα,ἑκκαίδεκα,a--------
25,ἀνέθηκεν,ἀνατίθημι,v3saia---
26,εἰς,εἰς,r--------
27,τὸ,ὁ,l-s---na-
28,τέμενος,τέμενος,n-s---na-
29,τὸ,ὁ,l-s---na-
30,ἐν,ἐν,r--------
31,Δελφοῖς,Δελφοί,n-p---md-
32,Ἀπόλλωνι,Ἀπόλλων,n-s---md-
33,χαριστήριον,χαριστήριος,a-s---na-
34,.,punc1,u--------
