@id,@form,@lemma,@postag
1,ἐπικειμένων,ἐπίκειμαι,v-pppemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Ἑλλήνων,Ἕλλην,n-p---mg-
5,",",punc1,u--------
6,οἱ,ὁ,l-p---mn-
7,μὲν,μέν,d--------
8,πλείους,πλείων,a-p---mnc
9,τῶν,ὁ,l-p---mg-
10,βαρβάρων,βάρβαρος,n-p---mg-
11,εἰς,εἰς,r--------
12,τὸ,ὁ,l-s---na-
13,ξύλινον,ξύλινος,a-s---na-
14,τεῖχος,τεῖχος,n-s---na-
15,συνέφυγον,συμφεύγω,v3paia---
16,",",punc1,u--------
17,τῶν,ὁ,l-p---mg-
18,δʼ,δέ,c--------
19,ἄλλων,ἄλλος,p-p---mg-
20,οἱ,ὁ,l-p---mn-
21,μὲν,μέν,d--------
22,μετὰ,μετά,r--------
23,Μαρδονίου,Μαρδόνιος,n-s---mg-
24,ταχθέντες,τάσσω,v-pappmn-
25,Ἕλληνες,Ἕλλην,n-p---mn-
26,εἰς,εἰς,r--------
27,τὰς,ὁ,l-p---fa-
28,Θήβας,Θῆβαι,n-p---fa-
29,ἀνεχώρησαν,ἀναχωρέω,v3paia---
30,",",punc1,u--------
31,τοὺς,ὁ,l-p---ma-
32,δὲ,δέ,c--------
33,λοιποὺς,λοιπός,a-p---ma-
34,ὄντας,εἰμί,v-pppama-
35,πλείους,πλείων,a-p---mac
36,τῶν,ὁ,l-p---mg-
37,τετρακισμυρίων,τετρακισμύριοι,a-p---mg-
38,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
39,Ἀρτάβαζος,Ἀρτάβαζος,n-s---mn-
40,",",punc1,u--------
41,ἀνὴρ,ἀνήρ,n-s---mn-
42,παρὰ,παρά,r--------
43,Πέρσαις,Πέρσης,n-p---md-
44,ἐπαινούμενος,ἐπαινέω,v-sppemn-
45,",",punc1,u--------
46,εἰς,εἰς,r--------
47,θάτερον,ἕτερος,a-s---na-
48,μέρος,μέρος,n-s---na-
49,ἔφυγε,φεύγω,v3saia---
50,",",punc1,u--------
51,καὶ,καί,c--------
52,σύντονον,σύντονος,a-s---fa-
53,τὴν,ὁ,l-s---fa-
54,ἀναχώρησιν,ἀναχώρησις,n-s---fa-
55,ποιησάμενος,ποιέω,v-sapmmn-
56,προῆγεν,προάγω,v3siia---
57,ἐπὶ,ἐπί,r--------
58,τῆς,ὁ,l-s---fg-
59,Φωκίδος,Φωκίς,n-s---fg-
60,.,punc1,u--------
