@id,@form,@lemma,@postag
1,παραγενομένων,παραγίγνομαι,v-papmmg-
2,γὰρ,γάρ,d--------
3,πρὸς,πρός,r--------
4,αὐτὸν,αὐτός,p-s---ma-
5,ἐκ,ἐκ,r--------
6,τῆς,ὁ,l-s---fg-
7,Καρχηδόνος,Καρχηδών,n-s---fg-
8,τῶν,ὁ,l-p---mg-
9,ἀπεσταλμένων,ἀποστέλλω,v-prpemg-
10,πρέσβεων,πρέσβυς,n-p---mg-
11,καὶ,καί,c--------
12,μετὰ,μετά,r--------
13,δακρύων,δάκρυον,n-p---ng-
14,δεομένων,δέω2,v-pppemg-
15,ἀνθρωπίνως,ἀνθρώπινος,d--------
16,αὐτοῖς,αὐτός,p-p---md-
17,χρήσασθαι,χράω2,v--anm---
18,",",punc1,u--------
19,συνεχώρησε,συγχωρέω,v3saia---
20,τὴν,ὁ,l-s---fa-
21,εἰρήνην,εἰρήνη,n-s---fa-
22,",",punc1,u--------
23,ἐπράξατο,πράσσω,v3saim---
24,δὲ,δέ,c--------
25,παρʼ,παρά,r--------
26,αὐτῶν,αὐτός,p-p---mg-
27,τὰς,ὁ,l-p---fa-
28,εἰς,εἰς,r--------
29,τὸν,ὁ,l-s---ma-
30,πόλεμον,πόλεμος,n-s---ma-
31,γεγενημένας,γίγνομαι,v-prpefa-
32,δαπάνας,δαπάνη,n-p---fa-
33,",",punc1,u--------
34,ἀργυρίου,ἀργύριον,n-s---ng-
35,δισχίλια,δισχίλιοι,a-p---na-
36,τάλαντα,τάλαντον,n-p---na-
37,",",punc1,u--------
38,καὶ,καί,c--------
39,δύο,δύο,a--------
40,ναοὺς,ναός,n-p---ma-
41,προσέταξεν,προστάσσω,v3saia---
42,οἰκοδομῆσαι,οἰκοδομέω,v--ana---
43,",",punc1,u--------
44,καθʼ,κατά,r--------
45,οὓς,ὅς,p-p---ma-
46,ἔδει,δέω2,v3siia---
47,τὰς,ὁ,l-p---fa-
48,συνθήκας,συνθήκη,n-p---fa-
49,ἀνατεθῆναι,ἀνατίθημι,v--anp---
50,.,punc1,u--------
