@id,@form,@lemma,@postag
1,μεγάλου,μέγας,a-s---mg-
2,δὲ,δέ,d--------
3,ἀγῶνος,ἀγών,n-s---mg-
4,ἐξ,ἐκ,r--------
5,ἀμφοτέρων,ἀμφότερος,a-p---mg-
6,γενομένου,γίγνομαι,v-sapmmg-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,τῶν,ὁ,l-p---mg-
10,μὲν,μέν,d--------
11,βαρβάρων,βάρβαρος,n-p---mg-
12,ἐκ,ἐκ,r--------
13,τόπων,τόπος,n-p---mg-
14,ὠχυρωμένων,ὀχυρόω,v-prpemg-
15,καλῶς,καλός,d--------
16,ἀγωνισαμένων,ἀγωνίζομαι,v-papemg-
17,",",punc1,u--------
18,τῶν,ὁ,l-p---mg-
19,δʼ,δέ,c--------
20,Ἑλλήνων,Ἕλλην,n-p---mg-
21,βίαν,βία,n-s---fa-
22,προσαγόντων,προσάγω,v-pppamg-
23,τοῖς,ὁ,l-p---nd-
24,ξυλίνοις,ξύλινος,a-p---nd-
25,τείχεσι,τεῖχος,n-p---nd-
26,",",punc1,u--------
27,πολλοὶ,πολύς,a-p---mn-
28,μὲν,μέν,d--------
29,παραβόλως,παράβολος,d--------
30,ἀγωνιζόμενοι,ἀγωνίζομαι,v-pppemn-
31,κατετιτρώσκοντο,κατατιτρώσκω,v3piie---
32,",",punc1,u--------
33,οὐκ,οὐ,d--------
34,ὀλίγοι,ὀλίγος,a-p---mn-
35,δὲ,δέ,c--------
36,καὶ,καί,d--------
37,τῷ,ὁ,l-s---nd-
38,πλήθει,πλῆθος,n-s---nd-
39,τῶν,ὁ,l-p---ng-
40,βελῶν,βέλος,n-p---ng-
41,διαφθειρόμενοι,διαφθείρω,v-pppemn-
42,τὸν,ὁ,l-s---ma-
43,θάνατον,θάνατος,n-s---ma-
44,εὐψύχως,εὔψυχος,d--------
45,ὑπέμενον,ὑπομένω,v3piia---
46,.,punc1,u--------
