@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,γὰρ,γάρ,d--------
3,τούτων,οὗτος,p-p---mg-
4,οἱ,ὁ,l-p---mn-
5,δικαίαν,δίκαιος,a-s---fa-
6,δόξαν,δόξα,n-s---fa-
7,κεκτημένοι,κτέομαι,v-prpemn-
8,τοὺς,ὁ,l-p---ma-
9,προσήκοντας,προσήκω,v-pppama-
10,ἐπαίνους,ἔπαινος,n-p---ma-
11,καὶ,καί,d--------
12,παρʼ,παρά,r--------
13,ἡμῶν,ἐγώ,p1p---mg-
14,ἔχουσιν,ἔχω,v3ppia---
15,",",punc1,u--------
16,ἐπὶ,ἐπί,r--------
17,δὲ,δέ,c--------
18,τὸ,ὁ,l-s---na-
19,συνεχὲς,συνεχής,a-s---na-
20,τοῖς,ὁ,l-p---md-
21,προειρημένοις,προερέω,v-prpemd-
22,μεταβησόμεθα,μεταβαίνω,v1pfim---
23,.,punc1,u--------
