@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὑπὸ,ὑπό,r--------
5,τῶν,ὁ,l-p---mg-
6,Περσῶν,Πέρσης,n-p---mg-
7,ἀποσταλέντες,ἀποστέλλω,v-pappmn-
8,ἔφασαν,φημί,v3paia---
9,τὸν,ὁ,l-s---ma-
10,στρατηγὸν,στρατηγός,n-s---ma-
11,Μαρδόνιον,Μαρδόνιος,n-s---ma-
12,ἐπαγγέλλεσθαι,ἐπαγγέλλω,v--pne---
13,τοῖς,ὁ,l-p---md-
14,Ἀθηναίοις,Ἀθήναιος,n-p---md-
15,",",punc1,u--------
16,ἐὰν,ἐάν,c--------
17,τὰ,ὁ,l-p---na-
18,Περσῶν,Πέρσης,n-p---mg-
19,προέλωνται,προαιρέω,v3pasm---
20,",",punc1,u--------
21,δώσειν,δίδωμι,v--fna---
22,χώραν,χώρα,n-s---fa-
23,ἣν,ὅς,p-s---fa-
24,ἂν,ἄν1,d--------
25,βούλωνται,βούλομαι,v3ppse---
26,τῆς,ὁ,l-s---fg-
27,Ἑλλάδος,Ἑλλάς,n-s---fg-
28,",",punc1,u--------
29,καὶ,καί,d--------
30,τὰ,ὁ,l-p---na-
31,τείχη,τεῖχος,n-p---na-
32,καὶ,καί,c--------
33,τοὺς,ὁ,l-p---ma-
34,ναοὺς,ναός,n-p---ma-
35,πάλιν,πάλιν,d--------
36,ἀνοικοδομήσειν,ἀνοικοδομέω,v--fna---
37,",",punc1,u--------
38,καὶ,καί,c--------
39,τὴν,ὁ,l-s---fa-
40,πόλιν,πόλις,n-s---fa-
41,ἐάσειν,ἐάω,v--fna---
42,αὐτόνομον,αὐτόνομος,a-s---fa-
43,·,punc1,u--------
