@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἦν,εἰμί,v3siia---
4,ἐπὶ,ἐπί,r--------
5,πολὺ,πολύς,a-s---na-
6,μῆκος,μῆκος,n-s---na-
7,παρεκτείνειν,παρεκτείνω,v--pna---
8,τὴν,ὁ,l-s---fa-
9,φάλαγγα,φάλαγξ,n-s---fa-
10,τῶν,ὁ,l-p---mg-
11,Περσῶν,Πέρσης,n-p---mg-
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,ἀχρήστους,ἄχρηστος,a-p---fa-
15,εἶναι,εἰμί,v--pna---
16,συνέβαινε,συμβαίνω,v3siia---
17,τὰς,ὁ,l-p---fa-
18,πολλὰς,πολύς,a-p---fa-
19,μυριάδας,μυριάς,n-p---fa-
20,τῶν,ὁ,l-p---mg-
21,βαρβάρων,βάρβαρος,n-p---mg-
22,.,punc1,u--------
