@id,@form,@lemma,@postag
1,ἐφʼ,ἐπί,r--------
2,ἑκάστῳ,ἕκαστος,a-s---nd-
3,δὲ,δέ,d--------
4,τῶν,ὁ,l-p---ng-
5,λεγομένων,λέγω3,v-pppeng-
6,ἐπισημαινομένων,ἐπισημαίνω,v-pppemg-
7,τῶν,ὁ,l-p---mg-
8,ὄχλων,ὄχλος,n-p---mg-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,θαυμαζόντων,θαυμάζω,v-pppamg-
12,μάλιστα,μάλιστα,d--------
13,ὅτι,ὅτι2,c--------
14,γυμνὸν,γυμνός,a-s---ma-
15,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
16,παρεδεδώκει,παραδίδωμι,v3slia---
17,τοῖς,ὁ,l-p---md-
18,βουλομένοις,βούλομαι,v-pppemd-
19,αὐτὸν,αὐτός,p-s---ma-
20,ἀνελεῖν,ἀναιρέω,v--fna---
21,",",punc1,u--------
22,τοσοῦτον,τοσοῦτος,a-s---na_
23,ἀπεῖχε,ἀπέχω,v3siia---
24,τοῦ,ὁ,l-s---ng-
25,μὴ,μή,d--------
26,τυχεῖν,τυγχάνω,v--ana---
27,τιμωρίας,τιμωρία,n-s---fg-
28,ὡς,ὡς,d--------
29,τύραννος,τύραννος,n-s---mn-
30,",",punc1,u--------
31,ὥστε,ὥστε,c--------
32,μιᾷ,εἷς,a-s---fd-
33,φωνῇ,φωνή,n-s---fd-
34,πάντας,πᾶς,a-p---ma-
35,ἀποκαλεῖν,ἀποκαλέω,v--pna---
36,εὐεργέτην,εὐεργέτης,n-s---ma-
37,καὶ,καί,d--------
38,σωτῆρα,σωτήρ,n-s---ma-
39,καὶ,καί,c--------
40,βασιλέα,βασιλεύς,n-s---ma-
41,.,punc1,u--------
