@id,@form,@lemma,@postag
1,διαβοηθείσης,διαβοάω,v-sappfg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,τῶν,ὁ,l-p---mg-
5,Ἀθηναίων,Ἀθήναιος,n-p---mg-
6,πρὸς,πρός,r--------
7,τοὺς,ὁ,l-p---ma-
8,Ἕλληνας,Ἕλλην,n-p---ma-
9,ἀλλοτριότητος,ἀλλοτριότης,n-s---fg-
10,",",punc1,u--------
11,ἧκον,ἥκω,v3piia---
12,εἰς,εἰς,r--------
13,τὰς,ὁ,l-p---fa-
14,Ἀθήνας,Ἀθῆναι,n-p---fa-
15,πρέσβεις,πρέσβυς,n-p---mn-
16,παρὰ,παρά,r--------
17,Περσῶν,Πέρσης,n-p---mg-
18,καὶ,καί,c--------
19,παρὰ,παρά,r--------
20,τῶν,ὁ,l-p---mg-
21,Ἑλλήνων,Ἕλλην,n-p---mg-
22,.,punc1,u--------
