@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,p-s---mn-
2,δὲ,δέ,d--------
3,οὐ,οὐ,d--------
4,μόνον,μόνος,a-s---na-
5,τῶν,ὁ,l-p---ng-
6,ὅπλων,ὅπλον,n-p---ng-
7,γυμνὸς,γυμνός,a-s---mn-
8,εἰς,εἰς,r--------
9,τὴν,ὁ,l-s---fa-
10,ἐκκλησίαν,ἐκκλησία,n-s---fa-
11,ἦλθεν,ἔρχομαι,v3saia---
12,",",punc1,u--------
13,ἀλλὰ,ἀλλά,c--------
14,καὶ,καί,d--------
15,ἀχίτων,ἀχίτων,n-s----n-
16,ἐν,ἐν,r--------
17,ἱματίῳ,ἱμάτιον,n-s---nd-
18,προσελθὼν,προσέρχομαι,v-sapamn-
19,ἀπελογίσατο,ἀπολογίζομαι,v3saie---
20,μὲν,μέν,d--------
21,περὶ,περί,r--------
22,παντὸς,πᾶς,a-s---mg-
23,τοῦ,ὁ,l-s---mg-
24,βίου,βίος,n-s---mg-
25,καὶ,καί,c--------
26,τῶν,ὁ,l-p---ng-
27,πεπραγμένων,πράσσω,v-prpeng-
28,αὐτῷ,αὐτός,p-s---md-
29,πρὸς,πρός,r--------
30,τοὺς,ὁ,l-p---ma-
31,Συρακοσίους,Συρακούσιος,n-p---ma-
32,·,punc1,u--------
