@id,@form,@lemma,@postag
1,ἔχων,ἔχω,v-sppamn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,αὐτὸν,αὐτός,p-s---ma-
5,τοὺς,ὁ,l-p---ma-
6,ἀρίστους,ἄριστος,a-p---ma-
7,πρῶτος,πρῶτος,a-s---mn-
8,ἐνέβαλεν,ἐμβάλλω,v3saia---
9,εἰς,εἰς,r--------
10,τοὺς,ὁ,l-p---ma-
11,ἀντιτεταγμένους,ἀντιτάσσω,v-prpema-
12,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
13,",",punc1,u--------
14,καὶ,καί,d--------
15,γενναίως,γενναῖος,d--------
16,ἀγωνισάμενος,ἀγωνίζομαι,v-sapemn-
17,πολλοὺς,πολύς,a-p---ma-
18,ἀνεῖλε,ἀναιρέω,v3saia---
19,τῶν,ὁ,l-p---mg-
20,Ἑλλήνων,Ἕλλην,n-p---mg-
21,·,punc1,u--------
