@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
4,φοβούμενοι,φοβέω,v-pppemn-
5,μὴ,μή,c--------
6,φθάσῃ,φθάζω,v3sasa---
7,διαβὰς,διαβαίνω,v-sapamn-
8,εἰς,εἰς,r--------
9,Λιβύην,Λιβύη,n-s---fa-
10,Γέλων,Γέλων,n-s---mn-
11,",",punc1,u--------
12,εὐθὺς,εὐθύς2,d--------
13,ἐξέπεμψαν,ἐκπέμπω,v3paia---
14,πρὸς,πρός,r--------
15,αὐτὸν,αὐτός,p-s---ma-
16,πρεσβευτὰς,πρεσβευτής,n-p---ma-
17,αὐτοκράτορας,αὐτοκράτωρ,n-p---ma-
18,τοὺς,ὁ,l-p---ma-
19,δυνατωτάτους,δυνατός,a-p---mas
20,εἰπεῖν,εἶπον,v--ana---
21,τε,τε,d--------
22,καὶ,καί,c--------
23,βουλεύσασθαι,βουλεύω,v--anm---
24,.,punc1,u--------
