@id,@form,@lemma,@postag
1,καθόλου,καθόλου,d--------
2,γὰρ,γάρ,d--------
3,μένοντας,μένω,v-pppama-
4,αὐτοὺς,αὐτός,p-p---ma-
5,ἐπὶ,ἐπί,r--------
6,τῆς,ὁ,l-s---fg-
7,Ἀσίας,Ἀσία,n-s---fg-
8,τοὺς,ὁ,l-p---ma-
9,μὲν,μέν,d--------
10,πολεμίους,πολέμιος,n-p---ma-
11,ὁμόρους,ὅμορος,a-p---ma-
12,ἕξειν,ἔχω,v--fna---
13,",",punc1,u--------
14,πολὺ,πολύς,a-s---na-
15,ταῖς,ὁ,l-p---fd-
16,δυνάμεσιν,δύναμις,n-p---fd-
17,ὑπερέχοντας,ὑπερέχω,v-pppama-
18,",",punc1,u--------
19,τοὺς,ὁ,l-p---ma-
20,δὲ,δέ,c--------
21,συμμάχους,σύμμαχος,n-p---ma-
22,ὄντας,εἰμί,v-pppama-
23,διαποντίους,διαπόντιος,a-p---ma-
24,μὴ,μή,d--------
25,δυνήσεσθαι,δύναμαι,v--fnm---
26,τὰς,ὁ,l-p---fa-
27,βοηθείας,βοήθεια,n-p---fa-
28,εὐκαίρους,εὔκαιρος,a-p---fa-
29,αὐτοῖς,αὐτός,p-p---md-
30,ποιήσασθαι,ποιέω,v--anm---
31,.,punc1,u--------
32,[0],,
