@id,@form,@lemma,@postag
1,συνελαμβάνοντο,συλλαμβάνω,v3piie---
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---ng-
4,ἔργων,ἔργον,n-p---ng-
5,οἵ,ὁ,l-p---mn-
6,τε,τε,d--------
7,παῖδες,παῖς,n-p---mn-
8,καὶ,καί,d--------
9,αἱ,ὁ,l-p---fn-
10,γυναῖκες,γυνή,n-p---fn-
11,καὶ,καί,d--------
12,καθόλου,καθόλου,d--------
13,πᾶς,πᾶς,a-s---mn-
14,ξένος,ξένος1,n-s---mn-
15,καὶ,καί,c--------
16,δοῦλος,δοῦλος,n-s---mn-
17,",",punc1,u--------
18,οὐδενὸς,οὐδείς,p-s---mg-
19,ἀπολειπομένου,ἀπολιμπάνω,v-sppemg-
20,τῆς,ὁ,l-s---fg-
21,προθυμίας,προθυμία,n-s---fg-
22,.,punc1,u--------
