@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Γέλων,Γέλων,n-s---mn-
4,μετὰ,μετά,r--------
5,τὴν,ὁ,l-s---fa-
6,νίκην,νίκη,n-s---fa-
7,τούς,ὁ,l-p---ma-
8,τε,τε,d--------
9,ἱππεῖς,ἱππεύς,n-p---ma-
10,τοὺς,ὁ,l-p---ma-
11,ἀνελόντας,ἀναιρέω,v-papama-
12,τὸν,ὁ,l-s---ma-
13,Ἀμίλκαν,Ἀμίλκας,n-s---ma-
14,δωρεαῖς,δωρεά,n-p---fd-
15,ἐτίμησε,τιμάω,v3saia---
16,καὶ,καί,c--------
17,τῶν,ὁ,l-p---mg-
18,ἄλλων,ἄλλος,p-p---mg-
19,τοὺς,ὁ,l-p---ma-
20,ἠνδραγαθηκότας,ἀνδραγαθέω,v-prpama-
21,ἀριστείοις,ἀριστεῖα,n-p---nd-
22,ἐκόσμησε,κοσμέω,v3saia---
23,.,punc1,u--------
