@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;Ἀντίγονος;Ἀντίγονος;n-s---mn-;SBJ
5;ἀκούσας;ἀκούω;v-sapamn-;ADV_CO
6;ταῦτα;οὗτος;p-p---na-;OBJ
7;καὶ;καί;c--------;COORD
8;δόξας;δοκέω;v-sapamn-;ADV_CO
9;ἀληθινῶς;ἀληθινός;d--------;ADV_CO
10;καὶ;καί;c--------;COORD
11;πραγματικῶς;πραγματικός;d--------;ADV_CO
12;ὑποδεικνύναι;ὑποδείκνυμι;v--pna---;OBJ
13;τὸν;ὁ;l-s---ma-;ATR
14;Ἄρατον;Ἄρατος;n-s---ma-;SBJ
15;,;punc;u--------;AuxX
16;προσεῖχε;προσέχω;v3siia---;PRED
17;τοῖς;ὁ;l-p---nd-;ATR
18;ἑξῆς;ἐξῆς;d--------;ADV
19;πραττομένοις;πράσσω;v-pppend-;OBJ
20;ἐπιμελῶς;ἐπιμελής;d--------;ADV
21;.;punc;u--------;AuxK
