@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὴν,μήν,d--------
3,εἰ,εἰ,c--------
4,καὶ,καί,d--------
5,τοῦτ᾽,οὗτος,p-s---na-
6,ἄρα,ἄρα,d--------
7,δεῖ,δεῖ,v3spia---
8,μ᾽,ἐγώ,p1s---ma-
9,εἰπεῖν,εἶπον,v--ana---
10,",",punc1,u--------
11,ἡ,ὁ,l-s---fn-
12,μὲν,μέν,d--------
13,ἐμὴ,ἐμός,a-s---fn-
14,πολιτεία,πολιτεία,n-s---fn-
15,καὶ,καί,c--------
16,προαίρεσις,προαίρεσις,n-s---fn-
17,",",punc1,u--------
18,ἄν,ἐάν,c--------
19,τις,τις,p-s---mn-
20,σκοπῇ,σκοπέω,v2spie---
21,",",punc1,u--------
22,ταῖς,ὁ,l-p---fd-
23,τῶν,ὁ,l-p---mg-
24,τότ᾽,τότε,d--------
25,ἐπαινουμένων,ἐπαινέω,v-pppemg-
26,ἀνδρῶν,ἀνήρ,n-p---mg-
27,ὁμοία,ὅμοιος,a-p---na_
28,καὶ,καί,c--------
29,τ-,ὁ,l-s---na-
30,αὐτὰ,αὐτός,p-p---na-
31,βουλομένη,βούλομαι,v-sppefn-
32,φανήσεται,φαίνω,v3sfip---
33,",",punc1,u--------
34,ἡ,ὁ,l-s---fn-
35,δὲ,δέ,c--------
36,σὴ,σός,a-s---fn-
37,ταῖς,ὁ,l-p---fd-
38,τῶν,ὁ,l-p---mg-
39,τοὺς,ὁ,l-p---ma-
40,τοιούτους,τοιοῦτος,p-p---ma-
41,τότε,τότε,d--------
42,συκοφαντούντων,συκοφαντέω,v-pppamg-
43,:,punc1,u--------
44,φανήσεται,φαίνω,v3sfip---
45,βουλομένη,βούλομαι,v-sppefn-
46,ὁμοία,ὅμοιος,a-p---na_
