@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δ᾽,δέ,d--------
3,οὖν,οὖν,d--------
4,ἐστι,εἰμί,v3spia---
5,καὶ,καί,d--------
6,παρ᾽,παρά,r--------
7,ἐμοί,ἐγώ,p1s---md-
8,τις,τις,a-s---fn_
9,ἐμπειρία,ἐμπειρία,n-s---fn-
10,τοιαύτη,τοιοῦτος,a-s---fn_
11,",",punc1,u--------
12,ταύτην,οὗτος,p-s---fa-
13,μὲν,μέν,d--------
14,εὑρήσετε,εὑρίσκω,v2pfia---
15,πάντες,πᾶς,a-p---mn-
16,ἐν,ἐν,r--------
17,τοῖς,ὁ,l-p---nd-
18,κοινοῖς,κοινός,a-p---nd-
19,ἐξεταζομένην,ἐξετάζω,v-sppefa-
20,ὑπὲρ,ὑπέρ,r--------
21,ὑμῶν,σύ,p-p---mg-
22,ἀεὶ,ἀεί,d--------
23,καὶ,καί,c--------
24,οὐδαμοῦ,οὐδαμοῦ,d--------
25,καθ᾽,κατά,r--------
26,ὑμῶν,σύ,p-p---mg-
27,οὐ,οὐ,d--------
28,-δ᾽,δέ,c--------
29,ἰδίᾳ,ἴδιος,a-s---fd-
30,",",punc1,u--------
31,τὴν,ὁ,l-s---fa-
32,δὲ,δέ,c--------
33,τούτου,οὗτος,p-s---mg-
34,τ-,ὁ,l-s---na-
35,οὐναντίον,ἐναντίος,a-s---nap
36,οὐ,οὐ,d--------
37,μόνον,μόνος,a-s---na-
38,τῷ,ὁ,l-s---nd-
39,λέγειν,λέγω3,v--pna---
40,ὑπὲρ,ὑπέρ,r--------
41,τῶν,ὁ,l-p---mg-
42,ἐχθρῶν,ἐχθρός,n-p---mg-
43,",",punc1,u--------
44,ἀλλὰ,ἀλλά,c--------
45,καὶ,καί,d--------
46,εἴ,εἰ,c--------
47,τις,τις,p-s---mn-
48,ἐλύπησέ,λυπέω,v3saia---
49,τι,τις,p-s---na-
50,τοῦτον,οὗτος,p-s---ma-
51,ἢ,ἤ1,c--------
52,προσέκρουσέ,προσκρούω,v3saia---
53,που,πού,d--------
54,",",punc1,u--------
55,κατὰ,κατά,r--------
56,τούτων,οὗτος,p-p---mg-
57,.,punc1,u--------
58,ἐξεταζομένην,ἐξετάζω,v-sppefa-
59,λέγειν,λέγω3,v--pna---
60,[0],,
