@id,@form,@lemma,@postag
1,τί,τις,p-s---na-
2,χρῆν,χρή,v3siia---
3,τὸν,ὁ,l-s---ma-
4,εὔνουν,εὔνους,a-s---ma-
5,πολίτην,πολίτης,n-s---ma-
6,ποιεῖν,ποιέω,v--pna---
7,",",punc1,u--------
8,τί,τις,p-s---na-
9,τὸν,ὁ,l-s---ma-
10,μετὰ,μετά,r--------
11,πάσης,πᾶς,a-s---fg-
12,προνοίας,πρόνοια,n-s---fg-
13,καὶ,καί,d--------
14,προθυμίας,προθυμία,n-s---fg-
15,καὶ,καί,c--------
16,δικαιοσύνης,δικαιοσύνη,n-s---fg-
17,ὑπὲρ,ὑπέρ,r--------
18,τῆς,ὁ,l-s---fg-
19,πατρίδος,πατρίς,n-s---fg-
20,πολιτευόμενον,πολιτεύω,v-sppema-
21,;,punc1,u--------
22,ποιεῖν,ποιέω,v--pna---
