@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πρὸς,πρός,r--------
3,τοῖς,ὁ,l-p---nd-
4,ἄλλοις,ἄλλος,p-p---nd-
5,",",punc1,u--------
6,ὥσπερ,ὥσπερ,c--------
7,αὐτὸς,αὐτός,p-s---mn-
8,ἁπλῶς,ἁπλῶς,d--------
9,καὶ,καί,d--------
10,μετ᾽,μετά,r--------
11,εὐνοίας,εὔνοια,n-s---fg-
12,πάντας,πᾶς,a-p---ma-
13,εἰρηκὼς,ἐρῶ,v-srpamn-
14,τοὺς,ὁ,l-p---ma-
15,λόγους,λόγος,n-p---ma-
16,",",punc1,u--------
17,φυλάττειν,φυλάσσω,v--pna---
18,ἐμὲ,ἐγώ,p1s---ma-
19,καὶ,καί,c--------
20,τηρεῖν,τηρέω,v--pna---
21,ἐκέλευεν,κελεύω,v3siia---
22,",",punc1,u--------
23,ὅπως,ὅπως,c--------
24,μὴ,μή,d--------
25,παρακρούσομαι,παρακρούω,v1sfim---
26,μη,μηδέ,d--------
27,-δ᾽,δέ,c--------
28,ἐξαπατήσω,ἐξαπατάω,v1sfia---
29,",",punc1,u--------
30,δεινὸν,δεινός,a-s---ma-
31,καὶ,καί,d--------
32,γόητα,γόης,n-s---ma-
33,καὶ,καί,d--------
34,σοφιστὴν,σοφιστής,n-s---ma-
35,καὶ,καί,c--------
36,τὰ,ὁ,l-p---na-
37,τοιαῦτ᾽,τοιοῦτος,p-p---na-
38,ὀνομάζων,ὀνομάζω,v-sppamn-
39,",",punc1,u--------
40,ὡς,ὡς,c--------
41,ἐὰν,ἐάν,c--------
42,πρότερός,πρότερος,a-s---mn-
43,τις,τις,p-s---mn-
44,εἴπῃ,εἶπον,v3sasa---
45,τὰ,ὁ,l-p---na-
46,προσόνθ᾽,πρόσειμι1,v-pppana-
47,ἑαυτῷ,ἑαυτοῦ,p-s---md-
48,περὶ,περί,r--------
49,ἄλλου,ἄλλος,p-s---mg-
50,",",punc1,u--------
51,καὶ,καί,d--------
52,δὴ,δή,d--------
53,ταῦθ᾽,οὗτος,p-p---na-
54,οὕτως,οὕτως,d--------
55,ἔχοντα,ἔχω,v-pppana-
56,",",punc1,u--------
57,καὶ,καί,c--------
58,οὐκέτι,οὐκέτι,d--------
59,τοὺς,ὁ,l-p---ma-
60,ἀκούοντας,ἀκούω,v-pppama-
61,σκεψομένους,σκέπτομαι,v-pfpema-
62,τίς,τις,p-s---mn-
63,ποτ᾽,ποτέ,d--------
64,αὐτός,αὐτός,a-s---mn_
65,ἐστιν,εἰμί,v3spia---
66,ὁ,ὁ,l-s---mn-
67,ταῦτα,οὗτος,p-p---na-
68,λέγων,λέγω3,v-sppamn-
69,.,punc1,u--------
70,[0],,
71,[1],,
