@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δ᾽,δέ,d--------
3,ἢ,ἤ1,d--------
4,δαίμονός,δαίμων,n-s---mg-
5,τινος,τις,a-s---mg_
6,ἢ,ἤ1,c--------
7,τύχης,τύχη,n-s---fg-
8,ἰσχὺς,ἰσχύς,n-s---fn-
9,ἢ,ἤ1,d--------
10,στρατηγῶν,στρατηγός,n-p---mg-
11,φαυλότης,φαυλότης,n-s---fn-
12,ἢ,ἤ1,d--------
13,τῶν,ὁ,l-p---mg-
14,προδιδόντων,προδίδωμι,v-pppamg-
15,τὰς,ὁ,l-p---fa-
16,πόλεις,πόλις,n-p---fa-
17,ὑμῶν,σύ,p-p---mg-
18,κακία,κακία,n-s---fn-
19,ἢ,ἢ,c--------
20,πάντα,πᾶς,a-p---nn-
21,ταῦτ᾽,οὗτος,p-p---nn-
22,ἐλυμαίνετο,λυμαίνομαι,v3siie---
23,τοῖς,ὁ,l-p---nd-
24,ὅλοις,ὅλος,a-p---nd-
25,",",punc1,u--------
26,ἕως,ἕως,c--------
27,ἀνέτρεψεν,ἀνατρέπω,v3saia---
28,",",punc1,u--------
29,τί,τις,p-s---na-
30,Δημοσθένης,Δημοσθένης,n-s---mn-
31,ἀδικεῖ,ἀδικέω,v3spia---
32,;,punc1,u--------
