@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὅτι,ὅτι2,c--------
3,γ᾽,γε,d--------
4,οὐχὶ,οὐ,d--------
5,δι᾽,διά,r--------
6,ἔνδειαν,ἔνδεια,n-s---fa-
7,οὐκ,οὐ,d--------
8,ἐπέδωκας,ἐπιδίδωμι,v2saia---
9,",",punc1,u--------
10,ἐκ,ἐκ,r--------
11,τούτων,οὗτος,p-p---ng-
12,δῆλον,δῆλος,a-s---nn-
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,φυλάττων,φυλάσσω,v-sppamn-
16,τὸ,ὁ,l-s---na-
17,μηδὲν,μηδείς,p-s---na-
18,ἐναντίον,ἐναντίος,a-s---na-
19,γενέσθαι,γίγνομαι,v--anm---
20,παρὰ,παρά,r--------
21,σοῦ,σύ,p-s---mg-
22,τούτοις,οὗτος,p-p---md-
23,οἷς,ὅς,p-p---md-
24,ἅπαντα,ἅπας,a-p---na-
25,πολιτεύει,πολιτεύω,v2spie---
26,.,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
