@id,@form,@lemma,@postag
1,καί,καί,d-------_
2,μοι,ἐγώ,p1s---md-
3,δοκεῖς,δοκέω,v2spia---
4,ἐκ,ἐκ,r--------
5,τούτων,οὗτος,p-p---ng-
6,",",punc1,u--------
7,Αἰσχίνη,Αἰσχίνης,n-s---mv-
8,",",punc1,u--------
9,λόγων,λόγος,n-p---mg-
10,ἐπίδειξίν,ἐπίδειξις,n-s---fa-
11,τινα,τις,a-s---fa_
12,καὶ,καί,c--------
13,φωνασκίας,φωνασκία,n-s---fg-
14,βουλόμενος,βούλομαι,v-sppemn-
15,ποιήσασθαι,ποιέω,v--anm---
16,τοῦτον,οὗτος,a-s---ma_
17,προελέσθαι,προαιρέω,v--anm---
18,τὸν,ὁ,l-s---ma-
19,ἀγῶνα,ἀγών,n-s---ma-
20,",",punc1,u--------
21,οὐκ,οὐ,d--------
22,ἀδικήματος,ἀδίκημα,n-s---ng-
23,οὐδενὸς,οὐδείς,a-s---ng_
24,λαβεῖν,λαμβάνω,v--ana---
25,τιμωρίαν,τιμωρία,n-s---fa-
26,.,punc1,u--------
