@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὔ,οὐ,d--------
3,-τ᾽,τε,d--------
4,ἂν,ἄν1,d--------
5,ἐγὼ,ἐγώ,p1s---mn-
6,ταῦτα,οὗτος,p-p---na-
7,φήσαιμι,φημί,v1saoa---
8,(,punc1,u--------
9,ἀδικοίην,ἀδικέω,v1spoa---
10,γὰρ,γάρ,d--------
11,ἂν,ἄν1,d--------
12,ὑμᾶς,σύ,p-p---ma-
13,),punc1,u--------
14,",",punc1,u--------
15,οὔ,οὐκ,d-------_
16,-τ᾽,τε,c--------
17,ἂν,ἄν1,d--------
18,ὑμεῖς,σύ,p-p---mn-
19,εὖ,εὖ,d--------
20,οἶδ᾽,οἶδα,v1sria---
21,ὅτι,ὅτι2,c--------
22,συγχωρήσαιτε,συγχωρέω,v2paoa---
23,:,punc1,u--------
