@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,νὴ,νή,r--------
3,τὸν,ὁ,l-s---ma-
4,Ἡρακλέα,Ἡράκλεα,n-d---fn-
5,καὶ,καί,c--------
6,πάντας,πᾶς,a-p---ma-
7,θεούς,θεός,n-p---ma-
8,",",punc1,u--------
9,εἴ,εἰ,c--------
10,γ᾽,γε,d--------
11,ἐπ᾽,ἐπί,r--------
12,ἀληθείας,ἀλήθεια,n-s---fg-
13,δέοι,δεῖ,v3spoa---
14,σκοπεῖσθαι,σκοπέω,v--pne---
15,",",punc1,u--------
16,τὸ,ὁ,l-s---na-
17,καταψεύδεσθαι,καταψεύδομαι,v--pne---
18,καὶ,καί,c--------
19,δι᾽,διά,r--------
20,ἔχθραν,ἔχθρα,n-s---fa-
21,τι,τις,p-s---na-
22,λέγειν,λέγω3,v--pna---
23,ἀνελόντας,ἀναιρέω,v-papama-
24,ἐκ,ἐκ,r--------
25,μέσου,μέσης,n-s---mg-
26,",",punc1,u--------
27,τίνες,τις,p-p---mn-
28,ὡς,ὡς,d--------
29,ἀληθῶς,ἀληθής,d-------_
30,εἰσὶν,εἰμί,v3ppia---
31,οἷς,ὅς,p-p---md-
32,ἂν,ἄν1,d--------
33,εἰκότως,εἰκότως,d--------
34,καὶ,καί,c--------
35,δικαίως,δίκαιος,d--------
36,τὴν,ὁ,l-s---fa-
37,τῶν,ὁ,l-p---ng-
38,γεγενημένων,γίγνομαι,v-prpeng-
39,αἰτίαν,αἰτία,n-s---fa-
40,ἐπὶ,ἐπί,r--------
41,τὴν,ὁ,l-s---fa-
42,κεφαλὴν,κεφαλή,n-s---fa-
43,ἀναθεῖεν,ἀνατίθημι,v3paoa---
44,ἅπαντες,ἅπας,a-p---mn-
45,",",punc1,u--------
46,τοὺς,ὁ,l-p---ma-
47,ὁμοίους,ὁμοῖος,a-p---ma-
48,τούτῳ,οὗτος,p-s---md-
49,παρ᾽,παρά,r--------
50,ἑκάστῃ,ἕκαστος,a-s---fd-
51,τῶν,ὁ,l-p---fg-
52,πόλεων,πόλις,n-p---fg-
53,εὕροιτ᾽,εὑρίσκω,v3saom---
54,ἄν,ἄν1,d--------
55,",",punc1,u--------
56,οὐ,οὐ,d--------
57,τοὺς,ὁ,l-p---ma-
58,ἐμοί,ἐγώ,p1s---md-
59,:,punc1,u--------
60,ὁμοίους,ὁμοῖος,a-p---ma-
