@id,@form,@lemma,@postag
1,ᾧ,ὅς,p-s---md-
2,γὰρ,γάρ,d--------
3,ἐκείνους,ἐκεῖνος,p-p---ma-
4,σωθῆναι,σώζω,v--anp---
5,καὶ,καί,c--------
6,κατορθῶσαι,κατορθόω,v--ana---
7,μάλιστα,μάλιστα,d--------
8,διέφερεν,διαφέρω,v3siia---
9,",",punc1,u--------
10,οὗτος,οὗτος,p-s---mn-
11,καὶ,καί,d--------
12,παθόντων,πάσχω,v-papamg-
13,ἃ,ὅς,p-p---na-
14,μήποτ᾽,μήποτε,d--------
15,ὤφελον,ὀφείλω,v3paia---
16,τῆς,ὁ,l-s---fg-
17,ὑπὲρ,ὑπέρ,r--------
18,ἁπάντων,ἅπας,a-p---mg-
19,λύπης,λύπη,n-s---fg-
20,πλεῖστον,πλεῖστος,a-s---na-
21,μετεῖχεν,μετέχω,v3siia---
22,.,punc1,u--------
